2017-05-17 07:12:08.100, -0.073, 0.019, 0.141, -0.214,33.735,-99.368,19.749,-0.31,-0.1,-72.97
2017-05-17 07:12:08.200, -0.073, 0.019, 0.141, -0.215,33.735,-99.368,19.749,-0.31,-0.1,-72.97
2017-05-17 07:12:08.300, -0.073, 0.020, 0.142, -0.214,33.735,-99.369,19.749,-0.3,-0.09,-72.97
2017-05-17 07:12:08.400, -0.073, 0.019, 0.141, -0.214,33.735,-99.369,19.749,-0.3,-0.09,-72.97
2017-05-17 07:12:08.500, -0.073, 0.019, 0.141, -0.214,33.735,-99.369,19.749,-0.3,-0.08,-72.97
2017-05-17 07:12:08.600, -0.073, 0.020, 0.141, -0.214,33.735,-99.369,19.748,-0.3,-0.07,-72.98
2017-05-17 07:12:08.700, -0.073, 0.019, 0.141, -0.214,33.735,-99.37,19.748,-0.3,-0.07,-72.98
2017-05-17 07:12:08.800, -0.073, 0.019, 0.141, -0.214,33.735,-99.37,19.748,-0.29,-0.06,-72.98
2017-05-17 07:12:08.900, -0.073, 0.020, 0.141, -0.214,33.735,-99.37,19.748,-0.29,-0.06,-72.98
2017-05-17 07:12:09.000, -0.073, 0.020, 0.142, -0.214,33.735,-99.37,19.748,-0.29,-0.05,-72.98
2017-05-17 07:12:09.100, -0.073, 0.020, 0.142, -0.214,33.735,-99.37,19.747,-0.29,-0.04,-72.98
2017-05-17 07:12:09.200, -0.073, 0.020, 0.142, -0.214,33.735,-99.371,19.747,-0.3,-0.02,-72.98
2017-05-17 07:12:09.300, -0.073, 0.020, 0.142, -0.214,33.735,-99.371,19.747,-0.3,-0.01,-72.98
2017-05-17 07:12:09.400, -0.073, 0.020, 0.142, -0.214,33.735,-99.371,19.747,-0.31,0.0,-72.98
2017-05-17 07:12:09.500, -0.073, 0.020, 0.142, -0.214,33.735,-99.371,19.747,-0.31,0.01,-72.98
2017-05-17 07:12:09.600, -0.073, 0.020, 0.142, -0.214,33.735,-99.372,19.746,-0.32,0.03,-72.99
2017-05-17 07:12:09.700, -0.073, 0.020, 0.142, -0.214,33.735,-99.372,19.746,-0.32,0.04,-72.99
2017-05-17 07:12:09.800, -0.073, 0.020, 0.142, -0.214,33.736,-99.372,19.746,-0.33,0.05,-72.99
2017-05-17 07:12:09.900, -0.073, 0.020, 0.142, -0.214,33.736,-99.372,19.746,-0.33,0.07,-72.99
2017-05-17 07:12:10.000, -0.073, 0.020, 0.142, -0.214,33.736,-99.372,19.746,-0.34,0.08,-72.99
2017-05-17 07:12:10.100, -0.073, 0.020, 0.142, -0.214,33.736,-99.373,19.746,-0.34,0.09,-72.99
2017-05-17 07:12:10.200, -0.073, 0.020, 0.142, -0.214,33.736,-99.373,19.745,-0.35,0.11,-72.99
2017-05-17 07:12:10.300, -0.073, 0.020, 0.142, -0.214,33.736,-99.373,19.745,-0.35,0.12,-72.99
2017-05-17 07:12:10.400, -0.072, 0.019, 0.143, -0.214,33.736,-99.373,19.745,-0.36,0.13,-72.99
2017-05-17 07:12:10.500, -0.072, 0.020, 0.142, -0.214,33.736,-99.374,19.745,-0.36,0.14,-72.99
2017-05-17 07:12:10.600, -0.072, 0.020, 0.142, -0.214,33.736,-99.374,19.745,-0.37,0.16,-73.0
2017-05-17 07:12:10.700, -0.072, 0.020, 0.143, -0.214,33.736,-99.374,19.745,-0.37,0.17,-73.0
2017-05-17 07:12:10.800, -0.072, 0.020, 0.143, -0.214,33.736,-99.374,19.744,-0.38,0.18,-73.0
2017-05-17 07:12:10.900, NaN, NaN, NaN, NaN,33.736,-99.375,19.744,-0.38,0.2,-73.0
2017-05-17 07:12:11.000, NaN, NaN, NaN, NaN,33.736,-99.375,19.744,-0.39,0.21,-73.0
2017-05-17 07:12:11.100, NaN, NaN, NaN, NaN,33.736,-99.375,19.744,-0.39,0.22,-73.0
2017-05-17 07:12:11.200, NaN, NaN, NaN, NaN,33.736,-99.375,19.744,-0.39,0.24,-73.01
2017-05-17 07:12:11.300, NaN, NaN, NaN, NaN,33.736,-99.375,19.744,-0.38,0.25,-73.01
2017-05-17 07:12:11.400, NaN, NaN, NaN, NaN,33.736,-99.376,19.743,-0.38,0.26,-73.02
2017-05-17 07:12:11.500, NaN, NaN, NaN, NaN,33.737,-99.376,19.743,-0.38,0.27,-73.02
2017-05-17 07:12:11.600, NaN, NaN, NaN, NaN,33.737,-99.376,19.743,-0.38,0.29,-73.02
2017-05-17 07:12:11.700, NaN, NaN, NaN, NaN,33.737,-99.376,19.743,-0.38,0.3,-73.03
2017-05-17 07:12:11.800, NaN, NaN, NaN, NaN,33.737,-99.376,19.743,-0.37,0.31,-73.03
2017-05-17 07:12:11.900, NaN, NaN, NaN, NaN,33.737,-99.376,19.743,-0.37,0.33,-73.04
2017-05-17 07:12:12.000, -0.072, 0.020, 0.143, -0.214,33.737,-99.377,19.743,-0.37,0.34,-73.04
2017-05-17 07:12:12.100, -0.072, 0.019, 0.144, -0.213,33.737,-99.377,19.743,-0.37,0.35,-73.04
2017-05-17 07:12:12.200, -0.072, 0.019, 0.144, -0.213,33.737,-99.377,19.743,-0.36,0.37,-73.05
2017-05-17 07:12:12.300, -0.072, 0.019, 0.144, -0.213,33.737,-99.377,19.742,-0.36,0.38,-73.05
2017-05-17 07:12:12.400, -0.072, 0.019, 0.144, -0.213,33.737,-99.378,19.742,-0.36,0.4,-73.06
2017-05-17 07:12:12.500, -0.072, 0.019, 0.144, -0.213,33.737,-99.378,19.742,-0.36,0.41,-73.06
2017-05-17 07:12:12.600, -0.072, 0.019, 0.144, -0.213,33.737,-99.378,19.742,-0.35,0.42,-73.07
2017-05-17 07:12:12.700, -0.072, 0.020, 0.144, -0.213,33.737,-99.378,19.742,-0.35,0.44,-73.07
2017-05-17 07:12:12.800, -0.072, 0.020, 0.144, -0.213,33.737,-99.378,19.742,-0.35,0.45,-73.08
2017-05-17 07:12:12.900, -0.072, 0.020, 0.144, -0.213,33.737,-99.379,19.742,-0.34,0.47,-73.08
2017-05-17 07:12:13.000, -0.072, 0.020, 0.144, -0.213,33.737,-99.379,19.742,-0.34,0.48,-73.09
2017-05-17 07:12:13.100, -0.072, 0.020, 0.144, -0.213,33.737,-99.379,19.742,-0.34,0.49,-73.09
2017-05-17 07:12:13.200, -0.072, 0.020, 0.144, -0.213,33.737,-99.379,19.742,-0.34,0.5,-73.1
2017-05-17 07:12:13.300, -0.072, 0.020, 0.145, -0.213,33.738,-99.38,19.742,-0.34,0.51,-73.1
2017-05-17 07:12:13.400, -0.072, 0.020, 0.145, -0.214,33.738,-99.38,19.742,-0.34,0.52,-73.1
2017-05-17 07:12:13.500, -0.072, 0.021, 0.145, -0.214,33.738,-99.38,19.742,-0.34,0.53,-73.1
2017-05-17 07:12:13.600, -0.073, 0.022, 0.145, -0.215,33.738,-99.38,19.742,-0.34,0.55,-73.11
2017-05-17 07:12:13.700, -0.073, 0.022, 0.146, -0.215,33.738,-99.381,19.741,-0.34,0.56,-73.11
2017-05-17 07:12:13.800, -0.077, 0.028, 0.148, -0.219,33.738,-99.381,19.741,-0.34,0.57,-73.11
2017-05-17 07:12:13.900, -0.086, 0.042, 0.154, -0.230,33.738,-99.381,19.741,-0.34,0.58,-73.12
2017-05-17 07:12:14.000, -0.118, 0.094, 0.172, -0.268,33.738,-99.381,19.741,-0.34,0.59,-73.12
2017-05-17 07:12:14.100, -0.127, 0.107, 0.179, -0.278,33.738,-99.381,19.741,-0.34,0.6,-73.12
2017-05-17 07:12:14.200, -0.132, 0.111, 0.180, -0.280,33.738,-99.382,19.741,-0.35,0.6,-73.13
2017-05-17 07:12:14.300, -0.134, 0.103, 0.167, -0.283,33.738,-99.382,19.741,-0.35,0.61,-73.13
2017-05-17 07:12:14.400, -0.127, 0.077, 0.148, -0.300,33.738,-99.382,19.741,-0.36,0.61,-73.14
2017-05-17 07:12:14.500, -0.127, 0.048, 0.147, -0.319,33.738,-99.382,19.741,-0.36,0.62,-73.14
2017-05-17 07:12:14.600, -0.152, 0.009, 0.184, -0.342,33.738,-99.383,19.741,-0.37,0.63,-73.14
2017-05-17 07:12:14.700, -0.162, 0.005, 0.174, -0.359,33.738,-99.383,19.741,-0.37,0.63,-73.15
2017-05-17 07:12:14.800, -0.162, 0.010, 0.161, -0.367,33.738,-99.383,19.741,-0.38,0.64,-73.15
2017-05-17 07:12:14.900, -0.158, 0.016, 0.150, -0.368,33.738,-99.383,19.741,-0.38,0.64,-73.16
2017-05-17 07:12:15.000, -0.154, 0.020, 0.143, -0.362,33.738,-99.383,19.741,-0.39,0.65,-73.16
2017-05-17 07:12:15.100, -0.148, 0.022, 0.139, -0.354,33.739,-99.384,19.741,-0.39,0.66,-73.16
2017-05-17 07:12:15.200, -0.144, 0.023, 0.137, -0.345,33.739,-99.384,19.741,-0.4,0.67,-73.17
2017-05-17 07:12:15.300, -0.139, 0.023, 0.137, -0.337,33.739,-99.384,19.741,-0.4,0.67,-73.17
2017-05-17 07:12:15.400, -0.135, 0.023, 0.137, -0.329,33.739,-99.384,19.741,-0.41,0.68,-73.18
2017-05-17 07:12:15.500, -0.132, 0.023, 0.137, -0.322,33.739,-99.384,19.741,-0.41,0.69,-73.18
2017-05-17 07:12:15.600, -0.129, 0.023, 0.136, -0.316,33.739,-99.385,19.741,-0.42,0.7,-73.19
2017-05-17 07:12:15.700, -0.125, 0.023, 0.136, -0.311,33.739,-99.385,19.741,-0.42,0.71,-73.19
2017-05-17 07:12:15.800, -0.123, 0.023, 0.136, -0.305,33.739,-99.385,19.742,-0.43,0.71,-73.2
2017-05-17 07:12:15.900, -0.120, 0.023, 0.136, -0.300,33.739,-99.385,19.742,-0.43,0.72,-73.2
2017-05-17 07:12:16.000, -0.118, 0.023, 0.136, -0.296,33.739,-99.385,19.742,-0.44,0.73,-73.21
2017-05-17 07:12:16.100, -0.115, 0.023, 0.136, -0.291,33.739,-99.386,19.742,-0.44,0.74,-73.22
2017-05-17 07:12:16.200, -0.114, 0.023, 0.136, -0.287,33.739,-99.386,19.742,-0.43,0.74,-73.23
2017-05-17 07:12:16.300, -0.112, 0.023, 0.137, -0.284,33.739,-99.386,19.742,-0.43,0.75,-73.23
2017-05-17 07:12:16.400, -0.110, 0.023, 0.137, -0.281,33.739,-99.386,19.742,-0.43,0.75,-73.24
2017-05-17 07:12:16.500, -0.108, 0.023, 0.137, -0.277,33.739,-99.387,19.742,-0.43,0.76,-73.25
2017-05-17 07:12:16.600, -0.106, 0.023, 0.137, -0.274,33.739,-99.387,19.742,-0.42,0.77,-73.26
2017-05-17 07:12:16.700, -0.105, 0.023, 0.137, -0.272,33.739,-99.387,19.742,-0.42,0.77,-73.27
2017-05-17 07:12:16.800, -0.104, 0.023, 0.138, -0.269,33.739,-99.387,19.742,-0.42,0.78,-73.27
2017-05-17 07:12:16.900, -0.102, 0.023, 0.138, -0.267,33.74,-99.387,19.742,-0.41,0.78,-73.28
2017-05-17 07:12:17.000, -0.101, 0.023, 0.138, -0.265,33.74,-99.388,19.742,-0.41,0.79,-73.29
2017-05-17 07:12:17.100, -0.100, 0.023, 0.138, -0.263,33.74,-99.388,19.742,-0.41,0.79,-73.3
2017-05-17 07:12:17.200, -0.099, 0.023, 0.139, -0.260,33.74,-99.388,19.743,-0.41,0.79,-73.3
2017-05-17 07:12:17.300, -0.098, 0.023, 0.138, -0.259,33.74,-99.388,19.743,-0.41,0.78,-73.31
2017-05-17 07:12:17.400, -0.097, 0.023, 0.139, -0.257,33.74,-99.389,19.743,-0.41,0.78,-73.32
2017-05-17 07:12:17.500, -0.096, 0.023, 0.139, -0.255,33.74,-99.389,19.743,-0.41,0.78,-73.32
2017-05-17 07:12:17.600, -0.095, 0.023, 0.139, -0.254,33.74,-99.389,19.743,-0.4,0.78,-73.33
2017-05-17 07:12:17.700, -0.094, 0.023, 0.140, -0.252,33.74,-99.389,19.743,-0.4,0.78,-73.34
2017-05-17 07:12:17.800, -0.093, 0.023, 0.140, -0.251,33.74,-99.39,19.743,-0.4,0.77,-73.35
2017-05-17 07:12:17.900, -0.092, 0.022, 0.140, -0.249,33.74,-99.39,19.743,-0.4,0.77,-73.35
2017-05-17 07:12:18.000, -0.092, 0.022, 0.140, -0.248,33.74,-99.39,19.743,-0.4,0.77,-73.36
2017-05-17 07:12:18.100, -0.091, 0.022, 0.140, -0.247,33.74,-99.39,19.744,-0.4,0.77,-73.36
2017-05-17 07:12:18.200, -0.090, 0.022, 0.141, -0.246,33.74,-99.39,19.744,-0.41,0.76,-73.37
2017-05-17 07:12:18.300, -0.090, 0.022, 0.141, -0.245,33.74,-99.391,19.744,-0.41,0.76,-73.37
2017-05-17 07:12:18.400, -0.089, 0.022, 0.142, -0.244,33.74,-99.391,19.744,-0.42,0.76,-73.38
2017-05-17 07:12:18.500, -0.089, 0.022, 0.142, -0.243,33.74,-99.391,19.744,-0.42,0.76,-73.38
2017-05-17 07:12:18.600, -0.088, 0.022, 0.142, -0.242,33.74,-99.391,19.744,-0.43,0.75,-73.38
2017-05-17 07:12:18.700, -0.088, 0.022, 0.142, -0.241,33.741,-99.392,19.744,-0.43,0.75,-73.39
2017-05-17 07:12:18.800, -0.087, 0.022, 0.142, -0.240,33.741,-99.392,19.744,-0.44,0.75,-73.39
2017-05-17 07:12:18.900, -0.087, 0.022, 0.142, -0.239,33.741,-99.392,19.745,-0.44,0.74,-73.4
2017-05-17 07:12:19.000, -0.086, 0.022, 0.142, -0.239,33.741,-99.392,19.745,-0.45,0.74,-73.4
2017-05-17 07:12:19.100, -0.086, 0.022, 0.142, -0.238,33.741,-99.392,19.745,-0.45,0.74,-73.4
2017-05-17 07:12:19.200, -0.085, 0.022, 0.143, -0.237,33.741,-99.393,19.745,-0.45,0.74,-73.41
2017-05-17 07:12:19.300, -0.085, 0.022, 0.143, -0.236,33.741,-99.393,19.745,-0.45,0.74,-73.41
2017-05-17 07:12:19.400, -0.085, 0.022, 0.143, -0.236,33.741,-99.393,19.745,-0.45,0.74,-73.42
2017-05-17 07:12:19.500, -0.084, 0.022, 0.144, -0.235,33.741,-99.393,19.745,-0.45,0.74,-73.42
2017-05-17 07:12:19.600, -0.084, 0.022, 0.144, -0.234,33.741,-99.393,19.746,-0.46,0.73,-73.42
2017-05-17 07:12:19.700, -0.083, 0.021, 0.144, -0.234,33.741,-99.394,19.746,-0.46,0.73,-73.43
2017-05-17 07:12:19.800, -0.083, 0.021, 0.144, -0.233,33.741,-99.394,19.746,-0.46,0.73,-73.43
2017-05-17 07:12:19.900, -0.082, 0.022, 0.144, -0.233,33.741,-99.394,19.746,-0.46,0.73,-73.44
2017-05-17 07:12:20.000, -0.082, 0.022, 0.145, -0.232,33.741,-99.394,19.746,-0.46,0.73,-73.44
2017-05-17 07:12:20.100, -0.082, 0.021, 0.145, -0.232,33.741,-99.394,19.746,-0.46,0.73,-73.44
2017-05-17 07:12:20.200, -0.081, 0.022, 0.145, -0.231,33.741,-99.395,19.746,-0.45,0.72,-73.45
2017-05-17 07:12:20.300, -0.081, 0.021, 0.145, -0.231,33.741,-99.395,19.747,-0.45,0.72,-73.45
2017-05-17 07:12:20.400, -0.081, 0.021, 0.145, -0.230,33.742,-99.395,19.747,-0.44,0.71,-73.46
2017-05-17 07:12:20.500, -0.080, 0.021, 0.145, -0.230,33.742,-99.395,19.747,-0.44,0.71,-73.46
2017-05-17 07:12:20.600, -0.080, 0.021, 0.145, -0.229,33.742,-99.396,19.747,-0.44,0.7,-73.47
2017-05-17 07:12:20.700, -0.080, 0.021, 0.146, -0.229,33.742,-99.396,19.747,-0.43,0.7,-73.47
2017-05-17 07:12:20.800, -0.080, 0.021, 0.146, -0.228,33.742,-99.396,19.747,-0.43,0.69,-73.48
2017-05-17 07:12:20.900, -0.079, 0.021, 0.146, -0.228,33.742,-99.396,19.747,-0.42,0.69,-73.48
2017-05-17 07:12:21.000, -0.079, 0.021, 0.146, -0.227,33.742,-99.396,19.748,-0.42,0.68,-73.49
2017-05-17 07:12:21.100, -0.079, 0.021, 0.146, -0.227,33.742,-99.397,19.748,-0.42,0.67,-73.49
2017-05-17 07:12:21.200, -0.079, 0.021, 0.146, -0.226,33.742,-99.397,19.748,-0.42,0.66,-73.5
2017-05-17 07:12:21.300, -0.079, 0.021, 0.146, -0.226,33.742,-99.397,19.748,-0.41,0.64,-73.5
2017-05-17 07:12:21.400, -0.078, 0.021, 0.146, -0.226,33.742,-99.397,19.748,-0.41,0.63,-73.5
2017-05-17 07:12:21.500, -0.078, 0.021, 0.147, -0.226,33.742,-99.398,19.748,-0.41,0.62,-73.5
2017-05-17 07:12:21.600, -0.078, 0.021, 0.147, -0.225,33.742,-99.398,19.748,-0.41,0.61,-73.51
2017-05-17 07:12:21.700, -0.078, 0.021, 0.147, -0.225,33.742,-99.398,19.749,-0.41,0.6,-73.51
2017-05-17 07:12:21.800, -0.077, 0.021, 0.147, -0.224,33.742,-99.398,19.749,-0.4,0.58,-73.51
2017-05-17 07:12:21.900, -0.077, 0.021, 0.147, -0.224,33.742,-99.398,19.749,-0.4,0.57,-73.52
2017-05-17 07:12:22.000, -0.077, 0.021, 0.147, -0.224,33.742,-99.399,19.749,-0.4,0.56,-73.52
2017-05-17 07:12:22.100, -0.077, 0.021, 0.147, -0.223,33.742,-99.399,19.749,-0.4,0.55,-73.52
2017-05-17 07:12:22.200, -0.076, 0.021, 0.147, -0.223,33.743,-99.399,19.749,-0.41,0.54,-73.52
2017-05-17 07:12:22.300, -0.076, 0.021, 0.147, -0.223,33.743,-99.399,19.749,-0.41,0.53,-73.53
2017-05-17 07:12:22.400, -0.076, 0.021, 0.147, -0.223,33.743,-99.4,19.75,-0.42,0.52,-73.53
2017-05-17 07:12:22.500, -0.076, 0.021, 0.147, -0.222,33.743,-99.4,19.75,-0.42,0.52,-73.53
2017-05-17 07:12:22.600, -0.076, 0.021, 0.147, -0.222,33.743,-99.4,19.75,-0.42,0.51,-73.53
2017-05-17 07:12:22.700, -0.076, 0.021, 0.148, -0.222,33.743,-99.4,19.75,-0.43,0.5,-73.53
2017-05-17 07:12:22.800, -0.075, 0.021, 0.148, -0.221,33.743,-99.401,19.75,-0.43,0.49,-73.54
2017-05-17 07:12:22.900, -0.075, 0.021, 0.148, -0.221,33.743,-99.401,19.75,-0.44,0.48,-73.54
2017-05-17 07:12:23.000, -0.075, 0.021, 0.148, -0.221,33.743,-99.401,19.75,-0.44,0.47,-73.54
2017-05-17 07:12:23.100, -0.075, 0.021, 0.148, -0.220,33.743,-99.401,19.75,-0.44,0.46,-73.54
2017-05-17 07:12:23.200, -0.075, 0.021, 0.148, -0.220,33.743,-99.401,19.751,-0.43,0.45,-73.55
2017-05-17 07:12:23.300, -0.074, 0.021, 0.148, -0.220,33.743,-99.402,19.751,-0.43,0.44,-73.55
2017-05-17 07:12:23.400, -0.074, 0.021, 0.149, -0.220,33.743,-99.402,19.751,-0.43,0.43,-73.55
2017-05-17 07:12:23.500, -0.074, 0.020, 0.149, -0.219,33.743,-99.402,19.751,-0.43,0.42,-73.55
2017-05-17 07:12:23.600, -0.074, 0.021, 0.149, -0.219,33.743,-99.402,19.751,-0.42,0.41,-73.56
2017-05-17 07:12:23.700, -0.074, 0.020, 0.149, -0.219,33.743,-99.402,19.751,-0.42,0.4,-73.56
2017-05-17 07:12:23.800, -0.074, 0.021, 0.149, -0.219,33.743,-99.403,19.751,-0.42,0.39,-73.56
2017-05-17 07:12:23.900, -0.073, 0.020, 0.149, -0.218,33.743,-99.403,19.751,-0.41,0.38,-73.57
2017-05-17 07:12:24.000, -0.073, 0.021, 0.149, -0.219,33.744,-99.403,19.751,-0.41,0.37,-73.57
2017-05-17 07:12:24.100, -0.073, 0.020, 0.149, -0.218,33.744,-99.403,19.751,-0.41,0.36,-73.57
2017-05-17 07:12:24.200, -0.073, 0.020, 0.149, -0.218,33.744,-99.403,19.752,-0.4,0.35,-73.58
2017-05-17 07:12:24.300, -0.073, 0.021, 0.149, -0.218,33.744,-99.404,19.752,-0.4,0.34,-73.58
2017-05-17 07:12:24.400, -0.073, 0.021, 0.149, -0.218,33.744,-99.404,19.752,-0.39,0.33,-73.59
2017-05-17 07:12:24.500, -0.073, 0.021, 0.149, -0.217,33.744,-99.404,19.752,-0.39,0.32,-73.59
2017-05-17 07:12:24.600, -0.072, 0.020, 0.150, -0.217,33.744,-99.404,19.752,-0.38,0.31,-73.59
2017-05-17 07:12:24.700, -0.072, 0.021, 0.150, -0.217,33.744,-99.405,19.752,-0.38,0.3,-73.6
2017-05-17 07:12:24.800, -0.072, 0.021, 0.150, -0.217,33.744,-99.405,19.752,-0.37,0.29,-73.6
2017-05-17 07:12:24.900, -0.072, 0.021, 0.149, -0.216,33.744,-99.405,19.752,-0.37,0.28,-73.61
2017-05-17 07:12:25.000, -0.072, 0.020, 0.149, -0.216,33.744,-99.405,19.752,-0.36,0.27,-73.61
2017-05-17 07:12:25.100, -0.072, 0.021, 0.150, -0.216,33.744,-99.405,19.752,-0.36,0.26,-73.61
2017-05-17 07:12:25.200, -0.072, 0.020, 0.150, -0.216,33.744,-99.406,19.752,-0.36,0.26,-73.62
2017-05-17 07:12:25.300, -0.072, 0.020, 0.150, -0.216,33.744,-99.406,19.752,-0.36,0.25,-73.62
2017-05-17 07:12:25.400, -0.072, 0.020, 0.150, -0.215,33.744,-99.406,19.752,-0.36,0.24,-73.62
2017-05-17 07:12:25.500, -0.072, 0.020, 0.150, -0.215,33.744,-99.406,19.753,-0.36,0.24,-73.62
2017-05-17 07:12:25.600, -0.071, 0.020, 0.150, -0.215,33.744,-99.407,19.753,-0.37,0.23,-73.63
2017-05-17 07:12:25.700, -0.071, 0.020, 0.150, -0.215,33.744,-99.407,19.753,-0.37,0.22,-73.63
2017-05-17 07:12:25.800, -0.071, 0.020, 0.150, -0.215,33.745,-99.407,19.753,-0.37,0.21,-73.63
2017-05-17 07:12:25.900, -0.071, 0.020, 0.150, -0.215,33.745,-99.407,19.753,-0.37,0.21,-73.64
2017-05-17 07:12:26.000, -0.071, 0.020, 0.151, -0.215,33.745,-99.408,19.753,-0.37,0.2,-73.64
2017-05-17 07:12:26.100, -0.071, 0.020, 0.151, -0.214,33.745,-99.408,19.753,-0.37,0.19,-73.64
2017-05-17 07:12:26.200, -0.070, 0.021, 0.151, -0.214,33.745,-99.408,19.753,-0.37,0.19,-73.65
2017-05-17 07:12:26.300, -0.071, 0.021, 0.151, -0.214,33.745,-99.408,19.753,-0.36,0.18,-73.65
2017-05-17 07:12:26.400, -0.071, 0.020, 0.151, -0.214,33.745,-99.408,19.753,-0.36,0.18,-73.65
2017-05-17 07:12:26.500, -0.071, 0.021, 0.150, -0.214,33.745,-99.408,19.753,-0.36,0.17,-73.65
2017-05-17 07:12:26.600, -0.070, 0.020, 0.151, -0.214,33.745,-99.409,19.753,-0.36,0.16,-73.66
2017-05-17 07:12:26.700, -0.070, 0.020, 0.151, -0.213,33.745,-99.409,19.753,-0.36,0.16,-73.66
2017-05-17 07:12:26.800, -0.070, 0.020, 0.151, -0.213,33.745,-99.409,19.753,-0.35,0.15,-73.66
2017-05-17 07:12:26.900, -0.070, 0.020, 0.151, -0.213,33.745,-99.409,19.753,-0.35,0.15,-73.67
2017-05-17 07:12:27.000, -0.070, 0.020, 0.151, -0.213,33.745,-99.409,19.753,-0.35,0.14,-73.67
2017-05-17 07:12:27.100, -0.070, 0.020, 0.151, -0.213,33.745,-99.41,19.753,-0.35,0.13,-73.67
2017-05-17 07:12:27.200, -0.070, 0.020, 0.151, -0.213,33.745,-99.41,19.753,-0.35,0.13,-73.68
2017-05-17 07:12:27.300, -0.069, 0.020, 0.151, -0.213,33.745,-99.41,19.753,-0.35,0.12,-73.68
2017-05-17 07:12:27.400, -0.070, 0.020, 0.151, -0.212,33.745,-99.41,19.753,-0.35,0.12,-73.69
2017-05-17 07:12:27.500, -0.069, 0.020, 0.152, -0.212,33.745,-99.411,19.753,-0.35,0.11,-73.69
2017-05-17 07:12:27.600, -0.069, 0.020, 0.152, -0.212,33.746,-99.411,19.753,-0.34,0.1,-73.7
2017-05-17 07:12:27.700, -0.069, 0.020, 0.152, -0.212,33.746,-99.411,19.753,-0.34,0.1,-73.7
2017-05-17 07:12:27.800, -0.069, 0.020, 0.152, -0.212,33.746,-99.411,19.753,-0.34,0.09,-73.71
2017-05-17 07:12:27.900, -0.069, 0.020, 0.152, -0.211,33.746,-99.411,19.753,-0.34,0.09,-73.71
2017-05-17 07:12:28.000, -0.069, 0.020, 0.152, -0.211,33.746,-99.412,19.753,-0.34,0.08,-73.72
2017-05-17 07:12:28.100, -0.068, 0.020, 0.152, -0.211,33.746,-99.412,19.753,-0.34,0.08,-73.72
2017-05-17 07:12:28.200, -0.069, 0.020, 0.151, -0.212,33.746,-99.412,19.753,-0.34,0.07,-73.73
2017-05-17 07:12:28.300, -0.069, 0.020, 0.152, -0.211,33.746,-99.412,19.753,-0.35,0.07,-73.73
2017-05-17 07:12:28.400, -0.069, 0.020, 0.152, -0.211,33.746,-99.413,19.753,-0.35,0.06,-73.74
2017-05-17 07:12:28.500, -0.068, 0.020, 0.152, -0.211,33.746,-99.413,19.753,-0.35,0.06,-73.74
2017-05-17 07:12:28.600, -0.068, 0.020, 0.152, -0.211,33.746,-99.413,19.753,-0.35,0.06,-73.75
2017-05-17 07:12:28.700, -0.068, 0.020, 0.152, -0.211,33.746,-99.413,19.753,-0.35,0.05,-73.75
2017-05-17 07:12:28.800, -0.068, 0.020, 0.152, -0.210,33.746,-99.414,19.753,-0.36,0.05,-73.76
2017-05-17 07:12:28.900, -0.068, 0.020, 0.152, -0.210,33.746,-99.414,19.753,-0.36,0.04,-73.76
2017-05-17 07:12:29.000, -0.068, 0.020, 0.152, -0.210,33.746,-99.414,19.753,-0.36,0.04,-73.77
2017-05-17 07:12:29.100, -0.068, 0.020, 0.152, -0.210,33.746,-99.414,19.753,-0.36,0.04,-73.77
2017-05-17 07:12:29.200, -0.068, 0.020, 0.153, -0.210,33.746,-99.414,19.753,-0.37,0.03,-73.78
2017-05-17 07:12:29.300, -0.068, 0.020, 0.153, -0.210,33.746,-99.415,19.753,-0.37,0.03,-73.78
2017-05-17 07:12:29.400, -0.068, 0.020, 0.153, -0.210,33.747,-99.415,19.753,-0.38,0.03,-73.78
2017-05-17 07:12:29.500, -0.068, 0.020, 0.152, -0.210,33.747,-99.415,19.753,-0.38,0.03,-73.78
2017-05-17 07:12:29.600, -0.068, 0.020, 0.153, -0.209,33.747,-99.415,19.753,-0.38,0.02,-73.79
2017-05-17 07:12:29.700, -0.068, 0.020, 0.153, -0.209,33.747,-99.416,19.752,-0.39,0.02,-73.79
2017-05-17 07:12:29.800, -0.067, 0.020, 0.153, -0.209,33.747,-99.416,19.752,-0.39,0.02,-73.79
2017-05-17 07:12:29.900, -0.067, 0.020, 0.153, -0.209,33.747,-99.416,19.752,-0.4,0.01,-73.8
2017-05-17 07:12:30.000, -0.067, 0.020, 0.153, -0.209,33.747,-99.416,19.752,-0.4,0.01,-73.8
2017-05-17 07:12:30.100, -0.067, 0.020, 0.152, -0.209,33.747,-99.416,19.752,-0.4,0.01,-73.8
2017-05-17 07:12:30.200, -0.067, 0.020, 0.153, -0.209,33.747,-99.417,19.752,-0.4,0.01,-73.8
2017-05-17 07:12:30.300, -0.067, 0.020, 0.153, -0.209,33.747,-99.417,19.752,-0.41,0.0,-73.8
2017-05-17 07:12:30.400, -0.067, 0.020, 0.153, -0.209,33.747,-99.417,19.752,-0.41,0.0,-73.8
2017-05-17 07:12:30.500, -0.067, 0.020, 0.153, -0.209,33.747,-99.417,19.752,-0.41,0.0,-73.8
2017-05-17 07:12:30.600, -0.067, 0.020, 0.153, -0.208,33.747,-99.417,19.752,-0.41,-0.0,-73.81
